Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1/10/2022,"102,00","102,00","102,00","102,00","0,00","1,012","103,22","103,22"
1/5/2022,"102,00","102,00","102,00","102,00","2,32",925,"94,35","94,35"
1/4/2022,"100,00",,,"99,69","0,00",0,"0,00","0,00"
1/3/2022,"100,00","100,00","99,00","99,69","0,70","1,450","144,55","144,55"
12/30/2021,"99,00","99,00","99,00","99,00","4,21",585,"57,91","57,91"
12/29/2021,"95,00","95,00","95,00","95,00","0,00","1,100","104,50","104,50"
12/28/2021,"95,00","95,00","95,00","95,00","0,48",125,"11,88","11,88"
12/28/2021,"95,00","95,00","95,00","95,00","0,48",125,"11,88","11,88"
12/27/2021,"95,00","95,00","94,00","94,55","2,14","2,870","271,35","271,35"
12/24/2021,"94,00","95,00","90,00","92,57","5,19","1,400","129,60","129,60"
12/23/2021,"88,00",,,"88,00","0,00",0,"0,00","0,00"
12/22/2021,"88,00","88,00","88,00","88,00","-6,64",706,"62,13","62,13"
12/21/2021,"95,00",,,"94,26","0,00",0,"0,00","0,00"
12/20/2021,"95,00",,,"94,26","0,00",0,"0,00","0,00"
12/17/2021,"95,00",,,"94,26","0,00",0,"0,00","0,00"
12/16/2021,"95,00","95,00","94,00","94,26","0,28","3,800","358,20","358,20"
12/15/2021,"94,00","94,00","94,00","94,00","-1,05","2,000","188,00","188,00"
12/14/2021,"95,00",,,"95,00","0,00",0,"0,00","0,00"
12/13/2021,"95,00","95,00","95,00","95,00","0,00",150,"14,25","14,25"
12/10/2021,"95,00","95,00","95,00","95,00","0,00",925,"87,88","87,88"
12/9/2021,"95,00",,,"95,00","0,00",0,"0,00","0,00"
12/7/2021,"95,00",,,"95,00","0,00",0,"0,00","0,00"
12/6/2021,"95,00","95,00","95,00","95,00","-2,06",925,"87,88","87,88"
12/3/2021,"97,00",,,"97,00","0,00",0,"0,00","0,00"
12/2/2021,"97,00",,,"97,00","0,00",0,"0,00","0,00"
12/1/2021,"97,00","97,00","97,00","97,00","-3,00","1,114","108,06","108,06"
11/30/2021,"100,00",,,"100,00","0,00",0,"0,00","0,00"
11/29/2021,"100,00",,,"100,00","0,00",0,"0,00","0,00"
11/26/2021,"100,00",,,"100,00","0,00",0,"0,00","0,00"
11/25/2021,"100,00","100,00","100,00","100,00","0,00",445,"44,50","44,50"
11/24/2021,"100,00",,,"100,00","0,00",0,"0,00","0,00"
11/23/2021,"100,00","100,00","100,00","100,00","-2,91",300,"30,00","30,00"
11/22/2021,"103,00","103,00","103,00","103,00","0,98",936,"96,41","96,41"
11/19/2021,"102,00","102,00","102,00","102,00","2,00","2,735","278,97","278,97"
11/18/2021,"100,00","100,00","100,00","100,00","-0,99",50,"5,00","5,00"
11/17/2021,"101,00","101,00","101,00","101,00","1,00",900,"90,90","90,90"
11/16/2021,"100,00","100,00","100,00","100,00","-2,91","1,250","125,00","125,00"
11/15/2021,"103,00","103,00","103,00","103,00","-2,83","1,047","107,84","107,84"
11/12/2021,"106,00",,,"106,00","0,00",0,"0,00","0,00"
11/11/2021,"106,00",,,"106,00","0,00",0,"0,00","0,00"
11/10/2021,"106,00","106,00","106,00","106,00","-3,64",150,"15,90","15,90"
11/9/2021,"110,00",,,"110,00","0,00",0,"0,00","0,00"
11/8/2021,"110,00",,,"110,00","0,00",0,"0,00","0,00"
11/5/2021,"110,00",,,"110,00","0,00",0,"0,00","0,00"
11/4/2021,"110,00","110,00","110,00","110,00","9,30",500,"55,00","55,00"
11/3/2021,"100,00","102,00","100,00","100,64","-1,65","4,670","470,00","470,00"
11/2/2021,"106,00","106,00","101,00","102,33","3,36","14,660","1,500,200","1,500,200"
11/1/2021,"99,00","99,00","99,00","99,00","10,00","3,589","355,31","355,31"
10/29/2021,"90,00","90,00","90,00","90,00","0,00",260,"23,40","23,40"
10/28/2021,"90,00","90,00","90,00","90,00","0,00",602,"54,18","54,18"
10/27/2021,"90,00","90,00","90,00","90,00","1,08","1,000","90,00","90,00"
10/26/2021,"90,00","90,00","88,00","89,04","-1,67",560,"49,86","49,86"
10/25/2021,"92,00",,,"90,55","0,00",0,"0,00","0,00"
10/22/2021,"92,00","92,00","87,00","90,55","0,06","3,100","280,70","280,70"
10/21/2021,"91,00","91,00","87,00","90,50","-1,45",898,"81,27","81,27"
10/20/2021,"92,00",,,"91,83","0,00",0,"0,00","0,00"
10/19/2021,"92,00",,,"91,83","0,00",0,"0,00","0,00"
10/18/2021,"92,00",,,"91,83","0,00",0,"0,00","0,00"
10/15/2021,"92,00",,,"91,83","0,00",0,"0,00","0,00"
10/14/2021,"92,00",,,"91,83","0,00",0,"0,00","0,00"
10/13/2021,"92,00",,,"91,83","0,00",0,"0,00","0,00"
10/12/2021,"92,00",,,"91,83","0,00",0,"0,00","0,00"
10/8/2021,"92,00",,,"91,83","0,00",0,"0,00","0,00"
10/7/2021,"92,00","92,00","90,00","91,83","1,68",589,"54,09","54,09"
10/6/2021,"90,00",,,"90,31","0,00",0,"0,00","0,00"
10/5/2021,"90,00",,,"90,31","0,00",0,"0,00","0,00"
10/4/2021,"90,00",,,"90,31","0,00",0,"0,00","0,00"
10/1/2021,"90,00",,,"90,31","0,00",0,"0,00","0,00"
9/30/2021,"90,00",,,"90,31","0,00",0,"0,00","0,00"
9/29/2021,"90,00",,,"90,31","0,00",0,"0,00","0,00"
9/28/2021,"90,00",,,"90,31","0,00",0,"0,00","0,00"
9/27/2021,"90,00",,,"90,31","0,00",0,"0,00","0,00"
9/24/2021,"90,00",,,"90,31","0,00",0,"0,00","0,00"
9/23/2021,"90,00",,,"90,31","0,00",0,"0,00","0,00"
9/22/2021,"90,00",,,"90,31","0,00",0,"0,00","0,00"
9/21/2021,"90,00",,,"90,31","0,00",0,"0,00","0,00"
9/20/2021,"90,00","91,00","90,00","90,31","-2,89","2,898","261,72","261,72"
9/17/2021,"93,00","93,00","93,00","93,00","-1,06","2,728","253,70","253,70"
9/16/2021,"94,00","94,00","94,00","94,00","-4,08",500,"47,00","47,00"
9/15/2021,"98,00",,,"98,00","0,00",0,"0,00","0,00"
9/14/2021,"98,00",,,"98,00","0,00",0,"0,00","0,00"
9/13/2021,"98,00","98,00","98,00","98,00","2,08","3,900","382,20","382,20"
9/10/2021,"96,00",,,"96,00","0,00",0,"0,00","0,00"
9/9/2021,"96,00","96,00","96,00","96,00","0,00",732,"70,27","70,27"
9/7/2021,"96,00",,,"96,00","0,00",0,"0,00","0,00"
9/6/2021,"96,00","96,00","96,00","96,00","0,00",400,"38,40","38,40"
9/3/2021,"96,00",,,"96,00","0,00",0,"0,00","0,00"
9/2/2021,"96,00","96,00","96,00","96,00","1,05",300,"28,80","28,80"
9/1/2021,"95,00","95,00","95,00","95,00","-4,04",623,"59,19","59,19"
8/31/2021,"99,00",,,"99,00","0,00",0,"0,00","0,00"
8/30/2021,"99,00",,,"99,00","0,00",0,"0,00","0,00"
8/27/2021,"99,00","99,00","99,00","99,00","-1,00",905,"89,59","89,59"
8/26/2021,"100,00","100,00","100,00","100,00","1,69",200,"20,00","20,00"
8/25/2021,"100,00","100,00","97,00","98,34","2,09","3,149","309,67","309,67"
8/24/2021,"97,00","97,00","95,00","96,33","1,99","4,474","430,98","430,98"
8/23/2021,"95,00",,,"94,45","0,00",0,"0,00","0,00"
8/20/2021,"95,00","95,00","93,00","94,45","-0,50","3,000","283,35","283,35"
8/19/2021,"92,00",,,"94,92","0,00",0,"0,00","0,00"
8/18/2021,"92,00",,,"94,92","0,00",0,"0,00","0,00"
8/17/2021,"92,00",,,"94,92","0,00",0,"0,00","0,00"
8/16/2021,"92,00","96,00","92,00","94,92","4,31","8,386","796,03","796,03"
8/13/2021,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/12/2021,"91,00","91,00","91,00","91,00","-0,55",400,"36,40","36,40"
8/11/2021,"91,00",,,"91,50","0,00",0,"0,00","0,00"
8/10/2021,"91,00",,,"91,50","0,00",0,"0,00","0,00"
8/9/2021,"91,00","92,00","91,00","91,50","-4,69","1,200","109,80","109,80"
8/6/2021,"96,00",,,"96,00","0,00",0,"0,00","0,00"
8/5/2021,"96,00",,,"96,00","0,00",0,"0,00","0,00"
8/4/2021,"96,00","96,00","96,00","96,00","4,98",566,"54,34","54,34"
8/3/2021,"91,00",,,"91,45","0,00",0,"0,00","0,00"
7/30/2021,"91,00",,,"91,45","0,00",0,"0,00","0,00"
7/29/2021,"91,00",,,"91,45","0,00",0,"0,00","0,00"
7/28/2021,"91,00",,,"91,45","0,00",0,"0,00","0,00"
7/27/2021,"91,00",,,"91,45","0,00",0,"0,00","0,00"
7/26/2021,"91,00",,,"91,45","0,00",0,"0,00","0,00"
7/23/2021,"91,00",,,"91,45","0,00",0,"0,00","0,00"
7/22/2021,"91,00",,,"91,45","0,00",0,"0,00","0,00"
7/21/2021,"91,00",,,"91,45","0,00",0,"0,00","0,00"
7/20/2021,"91,00","92,00","91,00","91,45","-0,60",840,"76,82","76,82"
7/19/2021,"92,00","92,00","92,00","92,00","0,59",124,"11,41","11,41"
7/16/2021,"95,00","95,00","91,00","91,46","-1,66","4,999","457,21","457,21"
7/15/2021,"93,00",,,"93,00","0,00",0,"0,00","0,00"
7/14/2021,"93,00","93,00","93,00","93,00","0,00","5,475","509,18","509,18"
7/13/2021,"93,00","93,00","93,00","93,00","0,00",745,"69,28","69,28"
7/12/2021,"93,00","93,00","93,00","93,00","0,00","1,800","167,40","167,40"
7/9/2021,"93,00",,,"93,00","0,00",0,"0,00","0,00"
7/8/2021,"93,00",,,"93,00","0,00",0,"0,00","0,00"
7/7/2021,"93,00","93,00","93,00","93,00","0,00","1,200","111,60","111,60"
7/6/2021,"93,00",,,"93,00","0,00",0,"0,00","0,00"
7/5/2021,"93,00",,,"93,00","0,00",0,"0,00","0,00"
7/2/2021,"93,00","93,00","93,00","93,00","0,00","1,797","167,12","167,12"
7/1/2021,"93,00",,,"93,00","0,00",0,"0,00","0,00"
6/30/2021,"93,00",,,"93,00","0,00",0,"0,00","0,00"
6/29/2021,"93,00","93,00","93,00","93,00","0,00","1,726","160,52","160,52"
6/28/2021,"93,00","93,00","93,00","93,00","1,83","1,584","147,31","147,31"
6/25/2021,"92,00","92,00","90,00","91,33","-1,80","1,500","137,00","137,00"
6/24/2021,"93,00","93,00","93,00","93,00","2,57",980,"91,14","91,14"
6/23/2021,"91,00",,,"90,67","0,00",0,"0,00","0,00"
6/22/2021,"91,00","91,00","90,00","90,67","0,74",600,"54,40","54,40"
6/21/2021,"90,00","90,00","90,00","90,00","0,00","1,070","96,30","96,30"
6/17/2021,"90,00","90,00","90,00","90,00","0,00",240,"21,60","21,60"
6/16/2021,"90,00","90,00","90,00","90,00","2,94",323,"29,07","29,07"
6/15/2021,"88,00","88,00","86,00","87,43","2,86","1,400","122,40","122,40"
6/14/2021,"85,00","85,00","85,00","85,00","-1,16","1,459","124,02","124,02"
6/11/2021,"86,00","86,00","86,00","86,00","-4,44",100,"8,60","8,60"
6/10/2021,"90,00",,,"90,00","0,00",0,"0,00","0,00"
6/9/2021,"90,00",,,"90,00","0,00",0,"0,00","0,00"
6/8/2021,"90,00",,,"90,00","0,00",0,"0,00","0,00"
6/7/2021,"90,00","90,00","90,00","90,00","0,00","1,686","151,74","151,74"
6/4/2021,"90,00","90,00","90,00","90,00","0,00","4,200","378,00","378,00"
6/3/2021,"90,00","90,00","90,00","90,00","-6,95","1,286","115,74","115,74"
6/2/2021,"95,00",,,"96,72","0,00",0,"0,00","0,00"
6/1/2021,"95,00",,,"96,72","0,00",0,"0,00","0,00"
5/31/2021,"95,00",,,"96,72","0,00",0,"0,00","0,00"
5/28/2021,"95,00","100,00","95,00","96,72","-3,28","2,900","280,50","280,50"
5/27/2021,"100,00","100,00","100,00","100,00","-2,82","1,000","100,00","100,00"
5/26/2021,"102,00","103,00","102,00","102,90","-0,01","3,005","309,21","309,21"
5/25/2021,"103,00","103,00","102,00","102,91","0,89","4,609","474,33","474,33"
5/21/2021,"102,00","102,00","102,00","102,00","-2,60","1,400","142,80","142,80"
5/20/2021,"105,00","106,00","103,00","104,72","4,69","4,220","441,90","441,90"
5/19/2021,"101,00","103,00","98,00","100,03","4,93","5,558","555,98","555,98"
5/18/2021,"97,00","97,00","94,00","95,33","3,62","2,230","212,58","212,58"
5/17/2021,"92,00","92,00","92,00","92,00","2,76","1,515","139,38","139,38"
5/14/2021,"91,00","91,00","86,00","89,53","7,31","1,936","173,34","173,34"
5/12/2021,"86,00","86,00","79,00","83,43","6,55","6,063","505,84","505,84"
5/11/2021,"79,00","79,00","77,00","78,30","1,69","8,573","671,23","671,23"
5/10/2021,"77,00",,,"77,00","0,00",0,"0,00","0,00"
5/7/2021,"77,00","77,00","77,00","77,00","6,71",600,"46,20","46,20"
5/6/2021,"73,00","73,00","71,00","72,16","0,22","3,173","228,96","228,96"
5/5/2021,"72,00","72,00","72,00","72,00","1,41",300,"21,60","21,60"
5/4/2021,"71,00",,,"71,00","0,00",0,"0,00","0,00"
4/29/2021,"71,00",,,"71,00","0,00",0,"0,00","0,00"
4/28/2021,"71,00","71,00","71,00","71,00","1,43","4,000","284,00","284,00"
4/27/2021,"70,00",,,"70,00","0,00",0,"0,00","0,00"
4/26/2021,"70,00","70,00","70,00","70,00","-1,41",800,"56,00","56,00"
4/23/2021,"71,00",,,"71,00","0,00",0,"0,00","0,00"
4/22/2021,"71,00","71,00","71,00","71,00","0,32","1,000","71,00","71,00"
4/21/2021,"71,00","71,00","70,00","70,77","1,29",920,"65,11","65,11"
4/20/2021,"70,00",,,"69,87","0,00",0,"0,00","0,00"
4/19/2021,"70,00",,,"69,87","0,00",0,"0,00","0,00"
4/16/2021,"70,00",,,"69,87","0,00",0,"0,00","0,00"
4/15/2021,"70,00",,,"69,87","0,00",0,"0,00","0,00"
4/14/2021,"70,00","70,00","69,00","69,87","2,75","1,555","108,65","108,65"
4/13/2021,"68,00","68,00","68,00","68,00","2,83","1,389","94,45","94,45"
4/12/2021,"68,00","68,00","66,00","66,13","0,20","2,032","134,37","134,37"
4/9/2021,"66,00","66,00","66,00","66,00","2,82","5,468","360,89","360,89"
4/8/2021,"65,00","65,00","63,00","64,19","4,39","5,295","339,88","339,88"
4/7/2021,"61,00","63,00","61,00","61,49","-0,82","13,526","831,71","831,71"
4/6/2021,"62,00","62,00","62,00","62,00","0,00",725,"44,95","44,95"
4/5/2021,"62,00",,,"62,00","0,00",0,"0,00","0,00"
4/2/2021,"62,00",,,"62,00","0,00",0,"0,00","0,00"
4/1/2021,"62,00",,,"62,00","0,00",0,"0,00","0,00"
3/31/2021,"62,00",,,"62,00","0,00",0,"0,00","0,00"
3/30/2021,"62,00",,,"62,00","0,00",0,"0,00","0,00"
3/29/2021,"62,00",,,"62,00","0,00",0,"0,00","0,00"
3/26/2021,"62,00","62,00","62,00","62,00","-0,05",142,"8,80","8,80"
3/25/2021,"62,00","63,00","62,00","62,03","-1,54","3,588","222,57","222,57"
3/24/2021,"63,00","63,00","63,00","63,00","0,00","2,890","182,07","182,07"
3/23/2021,"63,00",,,"63,00","0,00",0,"0,00","0,00"
3/22/2021,"63,00",,,"63,00","0,00",0,"0,00","0,00"
3/19/2021,"63,00",,,"63,00","0,00",0,"0,00","0,00"
3/18/2021,"63,00",,,"63,00","0,00",0,"0,00","0,00"
3/17/2021,"63,00","63,00","63,00","63,00","-1,56",240,"15,12","15,12"
3/16/2021,"64,00","64,00","64,00","64,00","-3,03","1,000","64,00","64,00"
3/15/2021,"66,00",,,"66,00","0,00",0,"0,00","0,00"
3/12/2021,"66,00","66,00","66,00","66,00","1,54",75,"4,95","4,95"
3/11/2021,"65,00","65,00","65,00","65,00","7,38","1,094","71,11","71,11"
3/10/2021,"63,00","63,00","60,00","60,53","0,10","53,009","3,208,638","3,208,638"
3/9/2021,"61,00","61,00","60,00","60,47","4,26","2,134","129,04","129,04"
3/8/2021,"58,00",,,"58,00","0,00",0,"0,00","0,00"
3/5/2021,"58,00",,,"58,00","0,00",0,"0,00","0,00"
3/4/2021,"58,00",,,"58,00","0,00",0,"0,00","0,00"
3/3/2021,"58,00",,,"58,00","0,00",0,"0,00","0,00"
3/2/2021,"58,00",,,"58,00","0,00",0,"0,00","0,00"
3/1/2021,"58,00","58,00","58,00","58,00","0,00","1,400","81,20","81,20"
2/26/2021,"58,00","58,00","58,00","58,00","0,00","2,453","142,27","142,27"
2/25/2021,"58,00",,,"58,00","0,00",0,"0,00","0,00"
2/24/2021,"58,00",,,"58,00","0,00",0,"0,00","0,00"
2/23/2021,"58,00",,,"58,00","0,00",0,"0,00","0,00"
2/22/2021,"58,00","58,00","58,00","58,00","-1,69","3,853","223,47","223,47"
2/19/2021,"59,00",,,"59,00","0,00",0,"0,00","0,00"
2/18/2021,"59,00","59,00","59,00","59,00","-0,99","2,000","118,00","118,00"
2/17/2021,"62,00","62,00","58,00","59,59","2,64","3,898","232,29","232,29"
2/16/2021,"59,00","59,00","58,00","58,06","-2,47","1,059","61,48","61,48"
2/15/2021,"59,00",,,"59,53","0,00",0,"0,00","0,00"
2/12/2021,"59,00","60,00","59,00","59,53","-0,78","1,900","113,10","113,10"
2/11/2021,"60,00","60,00","60,00","60,00","0,00","1,900","114,00","114,00"
2/10/2021,"60,00","60,00","60,00","60,00","0,00","1,000","60,00","60,00"
2/9/2021,"60,00",,,"60,00","0,00",0,"0,00","0,00"
2/8/2021,"60,00",,,"60,00","0,00",0,"0,00","0,00"
2/5/2021,"60,00",,,"60,00","0,00",0,"0,00","0,00"
2/4/2021,"60,00",,,"60,00","0,00",0,"0,00","0,00"
2/3/2021,"60,00",,,"60,00","0,00",0,"0,00","0,00"
2/2/2021,"60,00",,,"60,00","0,00",0,"0,00","0,00"
2/1/2021,"60,00",,,"60,00","0,00",0,"0,00","0,00"
1/29/2021,"60,00",,,"60,00","0,00",0,"0,00","0,00"
1/28/2021,"60,00","60,00","60,00","60,00","0,00","2,433","145,98","145,98"
1/27/2021,"60,00","60,00","60,00","60,00","-1,51","2,380","142,80","142,80"
1/26/2021,"60,00","61,00","60,00","60,92","1,53","1,090","66,40","66,40"
1/25/2021,"60,00","60,00","60,00","60,00","-7,69",494,"29,64","29,64"
1/22/2021,"65,00",,,"65,00","0,00",0,"0,00","0,00"
1/21/2021,"65,00",,,"65,00","0,00",0,"0,00","0,00"
1/20/2021,"65,00",,,"65,00","0,00",0,"0,00","0,00"
1/18/2021,"65,00",,,"65,00","0,00",0,"0,00","0,00"
1/15/2021,"65,00","65,00","65,00","65,00","0,00",364,"23,66","23,66"
1/14/2021,"65,00",,,"65,00","0,00",0,"0,00","0,00"
1/13/2021,"65,00",,,"65,00","0,00",0,"0,00","0,00"
1/12/2021,"65,00","65,00","65,00","65,00","0,00",989,"64,28","64,28"
1/11/2021,"65,00","65,00","65,00","65,00","0,90",309,"20,09","20,09"
1/8/2021,"66,00",,,"64,42","0,00",0,"0,00","0,00"
1/5/2021,"66,00",,,"64,42","0,00",0,"0,00","0,00"
1/4/2021,"66,00",,,"64,42","0,00",0,"0,00","0,00"
12/30/2020,"66,00","66,00","64,00","64,42","-0,89","1,840","118,53","118,53"
12/29/2020,"65,00","65,00","65,00","65,00","0,00","1,300","84,50","84,50"
12/28/2020,"65,00","65,00","65,00","65,00","3,17",200,"13,00","13,00"
12/28/2020,"65,00","65,00","65,00","65,00","3,17",200,"13,00","13,00"
12/25/2020,"63,00",,,"63,00","0,00",0,"0,00","0,00"
12/24/2020,"63,00",,,"63,00","0,00",0,"0,00","0,00"
12/23/2020,"63,00",,,"63,00","0,00",0,"0,00","0,00"
12/22/2020,"63,00",,,"63,00","0,00",0,"0,00","0,00"
12/21/2020,"63,00","63,00","63,00","63,00","-3,08","1,000","63,00","63,00"
12/18/2020,"65,00",,,"65,00","0,00",0,"0,00","0,00"
12/17/2020,"65,00",,,"65,00","0,00",0,"0,00","0,00"
12/16/2020,"65,00","65,00","65,00","65,00","0,00",377,"24,50","24,50"
12/15/2020,"65,00",,,"65,00","0,00",0,"0,00","0,00"
12/14/2020,"65,00","65,00","65,00","65,00","-5,80","4,236","275,34","275,34"
12/11/2020,"69,00",,,"69,00","0,00",0,"0,00","0,00"
12/10/2020,"69,00",,,"69,00","0,00",0,"0,00","0,00"
12/9/2020,"69,00",,,"69,00","0,00",0,"0,00","0,00"
12/7/2020,"69,00","69,00","69,00","69,00","2,99",400,"27,60","27,60"
12/4/2020,"67,00",,,"67,00","0,00",0,"0,00","0,00"
12/3/2020,"67,00",,,"67,00","0,00",0,"0,00","0,00"
12/2/2020,"67,00",,,"67,00","0,00",0,"0,00","0,00"
12/1/2020,"67,00","67,00","67,00","67,00","-5,21","2,800","187,60","187,60"
11/30/2020,"71,00",,,"70,68","0,00",0,"0,00","0,00"
11/27/2020,"71,00","71,00","70,00","70,68","2,43","1,071","75,70","75,70"
11/26/2020,"69,00",,,"69,00","0,00",0,"0,00","0,00"
11/25/2020,"69,00",,,"69,00","0,00",0,"0,00","0,00"
11/24/2020,"69,00","69,00","69,00","69,00","4,55",436,"30,08","30,08"
11/23/2020,"66,00","66,00","66,00","66,00","-4,35",100,"6,60","6,60"
11/20/2020,"69,00",,,"69,00","0,00",0,"0,00","0,00"
11/19/2020,"69,00","69,00","69,00","69,00","0,00","1,085","74,86","74,86"
11/18/2020,"69,00","69,00","69,00","69,00","0,00",281,"19,39","19,39"
11/17/2020,"69,00",,,"69,00","0,00",0,"0,00","0,00"
11/16/2020,"69,00",,,"69,00","0,00",0,"0,00","0,00"
11/13/2020,"69,00",,,"69,00","0,00",0,"0,00","0,00"
11/12/2020,"69,00",,,"69,00","0,00",0,"0,00","0,00"
11/11/2020,"69,00",,,"69,00","0,00",0,"0,00","0,00"
11/10/2020,"69,00",,,"69,00","0,00",0,"0,00","0,00"
11/9/2020,"69,00","69,00","69,00","69,00","0,00",30,"2,07","2,07"
11/6/2020,"69,00","69,00","69,00","69,00","-1,43",160,"11,04","11,04"
11/5/2020,"70,00",,,"70,00","0,00",0,"0,00","0,00"
11/4/2020,"70,00","70,00","70,00","70,00","0,00",650,"45,50","45,50"
11/3/2020,"70,00",,,"70,00","0,00",0,"0,00","0,00"
11/2/2020,"70,00",,,"70,00","0,00",0,"0,00","0,00"
10/30/2020,"70,00","70,00","70,00","70,00","4,48",650,"45,50","45,50"
10/29/2020,"67,00",,,"67,00","0,00",0,"0,00","0,00"
10/28/2020,"67,00","67,00","67,00","67,00","0,00","3,000","201,00","201,00"
10/27/2020,"67,00",,,"67,00","0,00",0,"0,00","0,00"
10/26/2020,"67,00","67,00","67,00","67,00","0,00","1,358","90,99","90,99"
10/22/2020,"67,00",,,"67,00","0,00",0,"0,00","0,00"
10/21/2020,"67,00","67,00","67,00","67,00","0,00",600,"40,20","40,20"
10/20/2020,"67,00","67,00","67,00","67,00","1,52",386,"25,86","25,86"
10/19/2020,"66,00",,,"66,00","0,00",0,"0,00","0,00"
10/16/2020,"66,00",,,"66,00","0,00",0,"0,00","0,00"
10/15/2020,"66,00",,,"66,00","0,00",0,"0,00","0,00"
10/14/2020,"66,00",,,"66,00","0,00",0,"0,00","0,00"
10/13/2020,"66,00","66,00","66,00","66,00","-9,59",40,"2,64","2,64"
10/9/2020,"73,00",,,"73,00","0,00",0,"0,00","0,00"
10/8/2020,"73,00","73,00","73,00","73,00","2,82",900,"65,70","65,70"
10/7/2020,"71,00","71,00","71,00","71,00","1,43",500,"35,50","35,50"
10/6/2020,"70,00","70,00","70,00","70,00","-2,78",824,"57,68","57,68"
10/5/2020,"72,00",,,"72,00","0,00",0,"0,00","0,00"
10/2/2020,"72,00",,,"72,00","0,00",0,"0,00","0,00"
10/1/2020,"72,00",,,"72,00","0,00",0,"0,00","0,00"
9/30/2020,"72,00",,,"72,00","0,00",0,"0,00","0,00"
9/29/2020,"72,00",,,"72,00","0,00",0,"0,00","0,00"
9/28/2020,"72,00",,,"72,00","0,00",0,"0,00","0,00"
9/25/2020,"72,00",,,"72,00","0,00",0,"0,00","0,00"
9/24/2020,"72,00","72,00","72,00","72,00","-1,37",143,"10,30","10,30"
9/23/2020,"72,00","74,00","72,00","73,00","-1,35",130,"9,49","9,49"
9/22/2020,"74,00","74,00","74,00","74,00","-2,57",450,"33,30","33,30"
9/21/2020,"75,00",,,"75,95","0,00",0,"0,00","0,00"
9/18/2020,"75,00","77,00","75,00","75,95","-0,52","2,211","167,93","167,93"
9/17/2020,"77,00",,,"76,35","0,00",0,"0,00","0,00"
9/16/2020,"77,00",,,"76,35","0,00",0,"0,00","0,00"
9/15/2020,"77,00","77,00","76,00","76,35","-0,84",980,"74,82","74,82"
9/14/2020,"77,00",,,"77,00","0,00",0,"0,00","0,00"
9/11/2020,"77,00",,,"77,00","0,00",0,"0,00","0,00"
9/10/2020,"77,00",,,"77,00","0,00",0,"0,00","0,00"
9/9/2020,"77,00",,,"77,00","0,00",0,"0,00","0,00"
9/7/2020,"77,00",,,"77,00","0,00",0,"0,00","0,00"
9/4/2020,"77,00","77,00","77,00","77,00","0,00","1,050","80,85","80,85"
9/3/2020,"77,00","77,00","77,00","77,00","10,00","2,000","154,00","154,00"
9/2/2020,"70,00","70,00","70,00","70,00","4,48",613,"42,91","42,91"
9/1/2020,"67,00","67,00","67,00","67,00","0,00","1,050","70,35","70,35"
8/31/2020,"67,00",,,"67,00","0,00",0,"0,00","0,00"
8/27/2020,"67,00",,,"67,00","0,00",0,"0,00","0,00"
8/26/2020,"67,00",,,"67,00","0,00",0,"0,00","0,00"
8/25/2020,"67,00","67,00","67,00","67,00","0,00",400,"26,80","26,80"
8/24/2020,"67,00",,,"67,00","0,00",0,"0,00","0,00"
8/21/2020,"67,00",,,"67,00","0,00",0,"0,00","0,00"
8/20/2020,"67,00",,,"67,00","0,00",0,"0,00","0,00"
8/19/2020,"67,00",,,"67,00","0,00",0,"0,00","0,00"
8/18/2020,"67,00","67,00","67,00","67,00","-2,90",474,"31,76","31,76"
8/17/2020,"69,00","69,00","69,00","69,00","-9,21",588,"40,57","40,57"
8/14/2020,"76,00",,,"76,00","0,00",0,"0,00","0,00"
8/13/2020,"76,00",,,"76,00","0,00",0,"0,00","0,00"
8/12/2020,"76,00",,,"76,00","0,00",0,"0,00","0,00"
8/11/2020,"76,00",,,"76,00","0,00",0,"0,00","0,00"
8/10/2020,"76,00",,,"76,00","0,00",0,"0,00","0,00"
8/7/2020,"76,00",,,"76,00","0,00",0,"0,00","0,00"
8/6/2020,"76,00","76,00","76,00","76,00","8,57",20,"1,52","1,52"
8/5/2020,"70,00",,,"70,00","0,00",0,"0,00","0,00"
8/4/2020,"70,00",,,"70,00","0,00",0,"0,00","0,00"
7/31/2020,"70,00",,,"70,00","0,00",0,"0,00","0,00"
7/30/2020,"70,00",,,"70,00","0,00",0,"0,00","0,00"
7/29/2020,"70,00",,,"70,00","0,00",0,"0,00","0,00"
7/28/2020,"70,00","70,00","70,00","70,00","-8,70",20,"1,40","1,40"
7/27/2020,"75,00",,,"76,67","0,00",0,"0,00","0,00"
7/24/2020,"75,00","77,00","75,00","76,67","-0,43","2,322","178,04","178,04"
7/23/2020,"77,00","77,00","77,00","77,00","0,00","1,180","90,86","90,86"
7/22/2020,"77,00",,,"77,00","0,00",0,"0,00","0,00"
7/21/2020,"77,00",,,"77,00","0,00",0,"0,00","0,00"
7/20/2020,"77,00",,,"77,00","0,00",0,"0,00","0,00"
7/17/2020,"77,00",,,"77,00","0,00",0,"0,00","0,00"
7/16/2020,"77,00",,,"77,00","0,00",0,"0,00","0,00"
7/14/2020,"77,00",,,"77,00","0,00",0,"0,00","0,00"
7/13/2020,"77,00","77,00","77,00","77,00","-1,28",50,"3,85","3,85"
