Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
11/8/2024,"1,950.00","1,950.00","1,950.00","1,950.00","0,26",175,"341,25","341,25"
11/7/2024,"1,945.00",,,"1,945.00","0,00",0,"0,00","0,00"
11/6/2024,"1,945.00",,,"1,945.00","0,00",0,"0,00","0,00"
11/5/2024,"1,945.00",,,"1,945.00","0,00",0,"0,00","0,00"
11/4/2024,"1,945.00",,,"1,945.00","0,00",0,"0,00","0,00"
11/1/2024,"1,945.00",,,"1,945.00","0,00",0,"0,00","0,00"
10/31/2024,"1,945.00",,,"1,945.00","0,00",0,"0,00","0,00"
10/30/2024,"1,945.00","1,945.00","1,945.00","1,945.00","-0,05",125,"243,12","243,12"
10/29/2024,"1,946.00","1,946.00","1,946.00","1,946.00","0,00",91,"177,09","177,09"
10/28/2024,"1,946.00","1,946.00","1,946.00","1,946.00","-2,99",110,"214,06","214,06"
10/25/2024,"2,006.00",,,"2,006.00","0,00",0,"0,00","0,00"
10/24/2024,"2,006.00",,,"2,006.00","0,00",0,"0,00","0,00"
10/22/2024,"2,006.00",,,"2,006.00","0,00",0,"0,00","0,00"
10/21/2024,"2,006.00",,,"2,006.00","0,00",0,"0,00","0,00"
10/18/2024,"2,006.00","2,006.00","2,006.00","2,006.00","0,00",3,"6,02","6,02"
10/17/2024,"2,006.00","2,006.00","2,006.00","2,006.00","3,53",6,"12,04","12,04"
10/16/2024,"1,900.00","1,946.00","1,900.00","1,937.64","-0,43",11,"21,31","21,31"
10/15/2024,"1,946.00","1,946.00","1,946.00","1,946.00","-2,99",300,"583,80","583,80"
10/14/2024,"2,006.00","2,006.00","2,006.00","2,006.00","8,43",10,"20,06","20,06"
10/10/2024,"1,850.00","1,850.00","1,850.00","1,850.00","-7,41",165,"305,25","305,25"
10/9/2024,"1,998.00","1,998.00","1,998.00","1,998.00","0,00",10,"19,98","19,98"
10/8/2024,"1,998.00","1,998.00","1,998.00","1,998.00","2,46",14,"27,97","27,97"
10/7/2024,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
10/4/2024,"1,950.00","1,950.00","1,950.00","1,950.00","0,10",16,"31,20","31,20"
10/3/2024,"1,920.00",,,"1,947.97","0,00",0,"0,00","0,00"
10/2/2024,"1,920.00",,,"1,947.97","0,00",0,"0,00","0,00"
10/1/2024,"1,920.00",,,"1,947.97","0,00",0,"0,00","0,00"
9/30/2024,"1,920.00",,,"1,947.97","0,00",0,"0,00","0,00"
9/27/2024,"1,920.00",,,"1,947.97","0,00",0,"0,00","0,00"
9/26/2024,"1,920.00",,,"1,947.97","0,00",0,"0,00","0,00"
9/25/2024,"1,920.00","1,972.00","1,920.00","1,947.97","-1,22",760,"1,480,460","1,480,460"
9/24/2024,"1,972.00","1,972.00","1,972.00","1,972.00","6,71",20,"39,44","39,44"
9/23/2024,"1,848.00","1,848.00","1,848.00","1,848.00","2,98",57,"105,34","105,34"
9/20/2024,"1,800.00",,,"1,794.52","0,00",0,"0,00","0,00"
9/19/2024,"1,800.00",,,"1,794.52","0,00",0,"0,00","0,00"
9/18/2024,"1,800.00","1,800.00","1,790.00","1,794.52","3,31",73,"131,00","131,00"
9/17/2024,"1,790.00","1,790.00","1,721.00","1,737.05","-0,46",43,"74,69","74,69"
9/16/2024,"1,741.00",,,"1,745.10","0,00",0,"0,00","0,00"
9/13/2024,"1,741.00","1,780.00","1,731.00","1,745.10","1,46","1,423","2,483,271","2,483,271"
9/12/2024,"1,720.00","1,720.00","1,720.00","1,720.00","0,00",25,"43,00","43,00"
9/11/2024,"1,720.00",,,"1,720.00","0,00",0,"0,00","0,00"
9/10/2024,"1,720.00","1,720.00","1,720.00","1,720.00","-1,21",221,"380,12","380,12"
9/6/2024,"1,741.00",,,"1,741.00","0,00",0,"0,00","0,00"
9/5/2024,"1,741.00","1,741.00","1,741.00","1,741.00","0,00",10,"17,41","17,41"
9/4/2024,"1,741.00",,,"1,741.00","0,00",0,"0,00","0,00"
9/3/2024,"1,741.00",,,"1,741.00","0,00",0,"0,00","0,00"
9/2/2024,"1,741.00",,,"1,741.00","0,00",0,"0,00","0,00"
8/30/2024,"1,741.00","1,741.00","1,741.00","1,741.00","-2,19",206,"358,65","358,65"
8/29/2024,"1,780.00","1,780.00","1,780.00","1,780.00","0,32",100,"178,00","178,00"
8/27/2024,"1,760.00","1,781.00","1,760.00","1,774.32","2,56",88,"156,14","156,14"
8/26/2024,"1,730.00",,,"1,730.00","0,00",0,"0,00","0,00"
8/23/2024,"1,730.00","1,730.00","1,730.00","1,730.00","0,11",154,"266,42","266,42"
8/22/2024,"1,739.00","1,739.00","1,691.00","1,728.13","2,20",53,"91,59","91,59"
8/21/2024,"1,691.00","1,691.00","1,691.00","1,691.00","0,00",349,"590,16","590,16"
8/20/2024,"1,691.00","1,691.00","1,691.00","1,691.00","5,42",11,"18,60","18,60"
8/19/2024,"1,604.00",,,"1,604.00","0,00",0,"0,00","0,00"
8/16/2024,"1,604.00","1,604.00","1,604.00","1,604.00","0,25",31,"49,72","49,72"
8/15/2024,"1,600.00",,,"1,600.00","0,00",0,"0,00","0,00"
8/14/2024,"1,600.00","1,600.00","1,600.00","1,600.00","-2,56",500,"800,00","800,00"
8/13/2024,"1,642.00","1,642.00","1,642.00","1,642.00","-2,96",21,"34,48","34,48"
8/12/2024,"1,692.00","1,692.00","1,692.00","1,692.00","-2,98",14,"23,69","23,69"
8/9/2024,"1,744.00","1,744.00","1,744.00","1,744.00","-0,11",6,"10,46","10,46"
8/8/2024,"1,746.00",,,"1,746.00","0,00",0,"0,00","2,390,274"
8/7/2024,"1,746.00","1,746.00","1,746.00","1,746.00","-3,00",40,"69,84","69,84"
8/6/2024,"1,800.00",,,"1,800.00","0,00",0,"0,00","0,00"
8/5/2024,"1,800.00",,,"1,800.00","0,00",0,"0,00","0,00"
8/1/2024,"1,800.00","1,800.00","1,800.00","1,800.00","-1,80",20,"36,00","36,00"
7/31/2024,"1,833.00","1,833.00","1,833.00","1,833.00","-2,96",110,"201,63","201,63"
7/30/2024,"1,889.00","1,889.00","1,889.00","1,889.00","8,45",10,"18,89","18,89"
7/29/2024,"1,749.00","1,749.00","1,640.00","1,741.88","6,21",153,"266,51","266,51"
7/26/2024,"1,640.00","1,640.00","1,640.00","1,640.00","2,50",10,"16,40","16,40"
7/25/2024,"1,600.00","1,600.00","1,600.00","1,600.00","1,24",75,"120,00","120,00"
7/24/2024,"1,590.00","1,590.00","1,580.00","1,580.38","-1,23",104,"164,36","164,36"
7/23/2024,"1,600.00","1,600.00","1,600.00","1,600.00","0,02",59,"94,40","94,40"
7/22/2024,"1,600.00","1,600.00","1,599.00","1,599.75","-0,01",200,"319,95","319,95"
7/19/2024,"1,600.00","1,600.00","1,599.00","1,599.92","0,00",416,"665,57","665,57"
7/18/2024,"1,600.00","1,600.00","1,600.00","1,600.00","3,23",50,"80,00","80,00"
7/17/2024,"1,550.00","1,550.00","1,550.00","1,550.00","1,71",38,"58,90","58,90"
7/16/2024,"1,524.00",,,"1,524.00","0,00",0,"0,00","2,612,200"
7/15/2024,"1,524.00",,,"1,524.00","0,00",0,"0,00","6,292,960"
7/12/2024,"1,524.00",,,"1,524.00","0,00",0,"0,00","0,00"
7/11/2024,"1,524.00",,,"1,524.00","0,00",0,"0,00","0,00"
7/10/2024,"1,524.00","1,524.00","1,524.00","1,524.00","1,60",30,"45,72","45,72"
7/9/2024,"1,500.00","1,500.00","1,500.00","1,500.00","1,37",50,"75,00","75,00"
7/8/2024,"1,480.00",,,"1,479.67","0,00",0,"0,00","0,00"
7/5/2024,"1,480.00","1,480.00","1,479.00","1,479.67","-0,02",203,"300,37","300,37"
7/4/2024,"1,480.00",,,"1,480.00","0,00",0,"0,00","0,00"
7/3/2024,"1,480.00","1,480.00","1,480.00","1,480.00","0,05",69,"102,12","102,12"
7/2/2024,"1,480.00",,,"1,479.25","0,00",0,"0,00","0,00"
7/1/2024,"1,480.00","1,480.00","1,452.00","1,479.25","1,15",75,"110,94","110,94"
6/28/2024,"1,480.00",,,"1,462.50","0,00",0,"0,00","0,00"
6/27/2024,"1,480.00","1,480.00","1,450.00","1,462.50","0,87",12,"17,55","17,55"
6/26/2024,"1,450.00",,,"1,449.84","0,00",0,"0,00","0,00"
6/25/2024,"1,450.00",,,"1,449.84","0,00",0,"0,00","0,00"
6/24/2024,"1,450.00",,,"1,449.84","0,00",0,"0,00","0,00"
6/20/2024,"1,450.00",,,"1,449.84","0,00",0,"0,00","0,00"
6/19/2024,"1,450.00","1,450.00","1,449.00","1,449.84","-0,01",234,"339,26","339,26"
6/18/2024,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
6/17/2024,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
6/14/2024,"1,450.00","1,450.00","1,450.00","1,450.00","1,40",17,"24,65","24,65"
6/13/2024,"1,430.00","1,430.00","1,430.00","1,430.00","0,29",6,"8,58","8,58"
6/12/2024,"1,430.00",,,"1,425.85","0,00",0,"0,00","0,00"
6/11/2024,"1,430.00",,,"1,425.85","0,00",0,"0,00","0,00"
6/10/2024,"1,430.00",,,"1,425.85","0,00",0,"0,00","0,00"
6/7/2024,"1,430.00",,,"1,425.85","0,00",0,"0,00","0,00"
6/6/2024,"1,430.00",,,"1,425.85","0,00",0,"0,00","0,00"
6/5/2024,"1,430.00","1,430.00","1,420.00","1,425.85","1,41",272,"387,83","387,83"
6/4/2024,"1,406.00",,,"1,406.00","0,00",0,"0,00","0,00"
6/3/2024,"1,406.00",,,"1,406.00","0,00",0,"0,00","0,00"
5/31/2024,"1,406.00",,,"1,406.00","0,00",0,"0,00","0,00"
5/30/2024,"1,406.00","1,406.00","1,406.00","1,406.00","-5,00",106,"149,04","149,04"
5/29/2024,"1,480.00",,,"1,480.00","0,00",0,"0,00","0,00"
5/28/2024,"1,480.00",,,"1,480.00","0,00",0,"0,00","0,00"
5/27/2024,"1,480.00",,,"1,480.00","0,00",0,"0,00","0,00"
5/23/2024,"1,480.00","1,480.00","1,480.00","1,480.00","1,40",100,"148,00","148,00"
5/22/2024,"1,460.00","1,460.00","1,459.00","1,459.50","0,03",200,"291,90","291,90"
5/21/2024,"1,459.00","1,459.00","1,459.00","1,459.00","0,33",40,"58,36","58,36"
5/20/2024,"1,430.00","1,459.00","1,430.00","1,454.17","0,74",600,"872,50","872,50"
5/17/2024,"1,450.00","1,462.00","1,420.00","1,443.49","1,65",289,"417,17","417,17"
5/16/2024,"1,420.00","1,420.00","1,420.00","1,420.00","-1,73",31,"44,02","44,02"
5/15/2024,"1,445.00","1,445.00","1,445.00","1,445.00","-0,97",89,"128,60","128,60"
5/14/2024,"1,460.00",,,"1,459.20","0,00",0,"0,00","0,00"
5/13/2024,"1,460.00",,,"1,459.20","0,00",0,"0,00","0,00"
5/10/2024,"1,460.00","1,460.00","1,450.00","1,459.20","0,48",348,"507,80","507,80"
5/9/2024,"1,458.00",,,"1,452.24","0,00",0,"0,00","0,00"
5/7/2024,"1,458.00",,,"1,452.24","0,00",0,"0,00","0,00"
5/2/2024,"1,458.00",,,"1,452.24","0,00",0,"0,00","0,00"
4/30/2024,"1,458.00","1,458.00","1,450.00","1,452.24","0,15",221,"320,95","320,95"
4/29/2024,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
4/26/2024,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
4/25/2024,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
4/23/2024,"1,450.00","1,450.00","1,450.00","1,450.00","0,00",144,"208,80","208,80"
4/22/2024,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
4/19/2024,"1,450.00","1,450.00","1,450.00","1,450.00","2,84",10,"14,50","14,50"
4/18/2024,"1,410.00","1,410.00","1,410.00","1,410.00","0,34",53,"74,73","74,73"
4/17/2024,"1,404.00",,,"1,405.24","0,00",0,"0,00","0,00"
4/16/2024,"1,404.00",,,"1,405.24","0,00",0,"0,00","0,00"
4/15/2024,"1,404.00","1,410.00","1,404.00","1,405.24","0,07",209,"293,70","293,70"
4/12/2024,"1,404.00","1,405.00","1,404.00","1,404.32","-0,05",155,"217,67","217,67"
4/11/2024,"1,405.00","1,405.00","1,405.00","1,405.00","-2,92",149,"209,34","209,34"
4/9/2024,"1,455.00",,,"1,447.31","0,00",0,"0,00","0,00"
4/8/2024,"1,455.00",,,"1,447.31","0,00",0,"0,00","0,00"
4/5/2024,"1,455.00",,,"1,447.31","0,00",0,"0,00","0,00"
4/4/2024,"1,455.00",,,"1,447.31","0,00",0,"0,00","0,00"
4/3/2024,"1,455.00",,,"1,447.31","0,00",0,"0,00","0,00"
4/2/2024,"1,455.00","1,455.00","1,440.00","1,447.31","-3,45",400,"578,92","578,92"
4/1/2024,"1,499.00","1,499.00","1,499.00","1,499.00","3,02",32,"47,97","47,97"
3/29/2024,"1,455.00",,,"1,455.00","0,00",0,"0,00","0,00"
3/28/2024,"1,455.00",,,"1,455.00","0,00",0,"0,00","0,00"
3/27/2024,"1,455.00","1,455.00","1,455.00","1,455.00","-3,00",365,"531,08","531,08"
3/26/2024,"1,500.00","1,500.00","1,500.00","1,500.00","-0,95",57,"85,50","85,50"
3/25/2024,"1,535.00","1,535.00","1,510.00","1,514.41","0,96",170,"257,45","257,45"
3/22/2024,"1,500.00","1,500.00","1,500.00","1,500.00","-2,60",379,"568,50","568,50"
3/21/2024,"1,540.00","1,540.00","1,540.00","1,540.00","2,41",51,"78,54","78,54"
3/20/2024,"1,510.00","1,510.00","1,500.00","1,503.69","0,25",103,"154,88","154,88"
3/19/2024,"1,500.00","1,500.00","1,500.00","1,500.00","0,07",200,"300,00","300,00"
3/18/2024,"1,499.00","1,499.00","1,499.00","1,499.00","1,97",15,"22,48","22,48"
3/15/2024,"1,470.00",,,"1,470.00","0,00",0,"0,00","0,00"
3/14/2024,"1,470.00",,,"1,470.00","0,00",0,"0,00","0,00"
3/13/2024,"1,470.00","1,470.00","1,470.00","1,470.00","-0,43",110,"161,70","161,70"
3/12/2024,"1,455.00","1,500.00","1,455.00","1,476.42","-1,57",385,"568,42","568,42"
3/11/2024,"1,500.00",,,"1,500.00","0,00",0,"0,00","0,00"
3/8/2024,"1,500.00","1,500.00","1,500.00","1,500.00","0,27",9,"13,50","13,50"
3/7/2024,"1,500.00","1,500.00","1,470.00","1,495.98","1,70",127,"189,99","189,99"
3/6/2024,"1,471.00",,,"1,471.00","0,00",0,"0,00","0,00"
3/5/2024,"1,471.00",,,"1,471.00","0,00",0,"0,00","0,00"
3/4/2024,"1,471.00",,,"1,471.00","0,00",0,"0,00","0,00"
3/1/2024,"1,471.00","1,471.00","1,471.00","1,471.00","-2,90",31,"45,60","45,60"
2/29/2024,"1,545.00","1,545.00","1,500.00","1,515.00","4,59",150,"227,25","227,25"
2/28/2024,"1,450.00","1,450.00","1,447.00","1,448.46","0,59",886,"1,283,338","1,283,338"
2/27/2024,"1,440.00","1,440.00","1,440.00","1,440.00","-0,62",23,"33,12","33,12"
2/26/2024,"1,449.00",,,"1,449.00","0,00",0,"0,00","0,00"
2/23/2024,"1,449.00",,,"1,449.00","0,00",0,"0,00","0,00"
2/22/2024,"1,449.00",,,"1,449.00","0,00",0,"0,00","0,00"
2/21/2024,"1,449.00",,,"1,449.00","0,00",0,"0,00","0,00"
2/20/2024,"1,449.00",,,"1,449.00","0,00",0,"0,00","0,00"
2/19/2024,"1,449.00","1,449.00","1,449.00","1,449.00","0,06",8,"11,59","11,59"
2/16/2024,"1,448.00","1,449.00","1,448.00","1,448.16","-0,10",179,"259,22","259,22"
2/15/2024,"1,450.00","1,450.00","1,449.00","1,449.65","3,55",577,"836,45","836,45"
2/14/2024,"1,400.00","1,400.00","1,400.00","1,400.00","-3,38",140,"196,00","196,00"
2/13/2024,"1,449.00",,,"1,449.00","0,00",0,"0,00","0,00"
2/12/2024,"1,449.00",,,"1,449.00","0,00",0,"0,00","0,00"
2/9/2024,"1,449.00",,,"1,449.00","0,00",0,"0,00","0,00"
2/8/2024,"1,449.00","1,449.00","1,449.00","1,449.00","1,39",8,"11,59","11,59"
2/7/2024,"1,430.00",,,"1,429.18","0,00",0,"0,00","0,00"
2/6/2024,"1,430.00","1,430.00","1,429.00","1,429.18","-0,06",681,"973,27","973,27"
2/5/2024,"1,430.00","1,430.00","1,430.00","1,430.00","0,14",100,"143,00","143,00"
2/2/2024,"1,430.00",,,"1,428.05","0,00",0,"0,00","0,00"
2/1/2024,"1,430.00","1,430.00","1,420.00","1,428.05","0,64",759,"1,083,890","1,083,890"
1/31/2024,"1,419.00","1,419.00","1,419.00","1,419.00","0,27",22,"31,22","31,22"
1/30/2024,"1,419.00","1,419.00","1,400.00","1,415.20","-0,34",25,"35,38","35,38"
1/29/2024,"1,420.00",,,"1,420.00","0,00",0,"0,00","0,00"
1/26/2024,"1,420.00",,,"1,420.00","0,00",0,"0,00","0,00"
1/25/2024,"1,420.00","1,420.00","1,420.00","1,420.00","-2,00",26,"36,92","36,92"
1/24/2024,"1,449.00",,,"1,449.00","0,00",0,"0,00","0,00"
1/23/2024,"1,449.00",,,"1,449.00","0,00",0,"0,00","0,00"
1/22/2024,"1,449.00",,,"1,449.00","0,00",0,"0,00","0,00"
1/18/2024,"1,449.00","1,449.00","1,449.00","1,449.00","5,73",20,"28,98","28,98"
1/17/2024,"1,365.00",,,"1,370.46","0,00",0,"0,00","0,00"
1/16/2024,"1,365.00","1,407.00","1,365.00","1,370.46","-2,60",485,"664,67","664,67"
1/15/2024,"1,407.00",,,"1,407.00","0,00",0,"0,00","0,00"
1/12/2024,"1,407.00",,,"1,407.00","0,00",0,"0,00","0,00"
1/11/2024,"1,407.00","1,407.00","1,407.00","1,407.00","0,00",10,"14,07","2,322,957"
1/10/2024,"1,407.00",,,"1,407.00","0,00",0,"0,00","0,00"
1/9/2024,"1,407.00",,,"1,407.00","0,00",0,"0,00","0,00"
1/5/2024,"1,407.00",,,"1,407.00","0,00",0,"0,00","0,00"
1/4/2024,"1,407.00",,,"1,407.00","0,00",0,"0,00","0,00"
1/3/2024,"1,407.00","1,407.00","1,407.00","1,407.00","-2,97",65,"91,45","91,45"
1/2/2024,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
12/28/2023,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
12/27/2023,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
12/26/2023,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
12/25/2023,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
12/22/2023,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
12/21/2023,"1,450.00","1,450.00","1,450.00","1,450.00","3,57",20,"29,00","29,00"
12/20/2023,"1,400.00","1,400.00","1,400.00","1,400.00","-0,07",2,"2,80","2,80"
12/19/2023,"1,401.00",,,"1,400.92","0,00",0,"0,00","0,00"
12/18/2023,"1,401.00","1,401.00","1,400.00","1,400.92","-1,41",242,"339,02","339,02"
12/15/2023,"1,420.00","1,421.00","1,420.00","1,420.90","0,99",648,"920,74","920,74"
12/14/2023,"1,407.00",,,"1,407.00","0,00",0,"0,00","0,00"
12/13/2023,"1,407.00","1,407.00","1,407.00","1,407.00","-2,97","1,100","1,547,700","1,547,700"
12/12/2023,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
12/11/2023,"1,450.00",,,"1,450.00","0,00",0,"0,00","0,00"
12/7/2023,"1,450.00","1,450.00","1,450.00","1,450.00","3,57",20,"29,00","29,00"
12/6/2023,"1,400.00","1,400.00","1,400.00","1,400.00","0,07",837,"1,171,800","1,171,800"
12/5/2023,"1,399.00","1,399.00","1,399.00","1,399.00","0,86","1,000","1,399,000","1,399,000"
12/4/2023,"1,390.00",,,"1,387.08","0,00",0,"0,00","0,00"
12/1/2023,"1,390.00","1,390.00","1,379.00","1,387.08","0,56",214,"296,83","296,83"
11/30/2023,"1,379.00",,,"1,379.33","0,00",0,"0,00","0,00"
11/29/2023,"1,379.00",,,"1,379.33","0,00",0,"0,00","0,00"
11/28/2023,"1,379.00",,,"1,379.33","0,00",0,"0,00","0,00"
11/27/2023,"1,379.00",,,"1,379.33","0,00",0,"0,00","0,00"
11/24/2023,"1,379.00","1,380.00","1,379.00","1,379.33","2,17",30,"41,38","41,38"
11/23/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
11/22/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
11/21/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
11/20/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
11/17/2023,"1,350.00","1,350.00","1,350.00","1,350.00","-2,10",20,"27,00","27,00"
11/16/2023,"1,379.00","1,379.00","1,379.00","1,379.00","5,27",15,"20,68","20,68"
11/15/2023,"1,310.00",,,"1,310.00","0,00",0,"0,00","0,00"
11/14/2023,"1,310.00",,,"1,310.00","0,00",0,"0,00","0,00"
11/13/2023,"1,310.00",,,"1,310.00","0,00",0,"0,00","0,00"
11/10/2023,"1,310.00",,,"1,310.00","0,00",0,"0,00","0,00"
11/9/2023,"1,310.00",,,"1,310.00","0,00",0,"0,00","0,00"
11/8/2023,"1,310.00","1,310.00","1,310.00","1,310.00","-2,96",380,"497,80","497,80"
11/7/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
11/6/2023,"1,350.00","1,350.00","1,350.00","1,350.00","0,00",49,"66,15","66,15"
11/3/2023,"1,350.00","1,350.00","1,350.00","1,350.00","6,30",33,"44,55","44,55"
11/2/2023,"1,270.00",,,"1,270.00","0,00",0,"0,00","0,00"
11/1/2023,"1,270.00","1,270.00","1,270.00","1,270.00","-5,93",2,"2,54","2,54"
10/31/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
10/30/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
10/27/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
10/26/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
10/25/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
10/24/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
10/20/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
10/19/2023,"1,350.00","1,350.00","1,350.00","1,350.00","1,50",33,"44,55","44,55"
10/18/2023,"1,330.00","1,330.00","1,330.00","1,330.00","0,00",330,"438,90","438,90"
10/17/2023,"1,330.00","1,330.00","1,330.00","1,330.00","-1,48",11,"14,63","14,63"
10/16/2023,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
10/13/2023,"1,350.00","1,350.00","1,350.00","1,350.00","8,00",49,"66,15","66,15"
10/12/2023,"1,250.00",,,"1,250.03","0,00",0,"0,00","0,00"
10/10/2023,"1,250.00",,,"1,250.03","0,00",0,"0,00","0,00"
10/9/2023,"1,250.00",,,"1,250.03","0,00",0,"0,00","0,00"
10/6/2023,"1,250.00",,,"1,250.03","0,00",0,"0,00","0,00"
10/5/2023,"1,250.00","1,251.00","1,250.00","1,250.03","-0,01","1,808","2,260,050","16,758,800"
10/4/2023,"1,250.00",,,"1,250.15","0,00",0,"0,00","0,00"
10/3/2023,"1,250.00",,,"1,250.15","0,00",0,"0,00","0,00"
10/2/2023,"1,250.00",,,"1,250.15","0,00",0,"0,00","0,00"
9/29/2023,"1,250.00",,,"1,250.15","0,00",0,"0,00","0,00"
9/28/2023,"1,250.00","1,251.00","1,250.00","1,250.15","0,01",172,"215,03","215,03"
9/27/2023,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
9/26/2023,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
9/25/2023,"1,250.00","1,250.00","1,250.00","1,250.00","0,00","3,450","4,312,500","4,312,500"
9/22/2023,"1,250.00","1,250.00","1,250.00","1,250.00","1,46","3,002","3,752,500","3,752,500"
9/21/2023,"1,232.00",,,"1,232.00","0,00",0,"0,00","0,00"
9/20/2023,"1,232.00","1,232.00","1,232.00","1,232.00","0,16",498,"613,54","613,54"
9/19/2023,"1,230.00",,,"1,230.00","0,00",0,"0,00","0,00"
9/18/2023,"1,230.00","1,230.00","1,230.00","1,230.00","-1,62",5,"6,15","6,15"
9/15/2023,"1,250.00",,,"1,250.25","0,00",0,"0,00","0,00"
9/14/2023,"1,250.00","1,251.00","1,250.00","1,250.25","0,02",190,"237,55","237,55"
9/13/2023,"1,250.00","1,250.00","1,249.00","1,249.95","1,62",525,"656,23","656,23"
9/12/2023,"1,230.00",,,"1,230.00","0,00",0,"0,00","0,00"
9/11/2023,"1,230.00",,,"1,230.00","0,00",0,"0,00","0,00"
9/7/2023,"1,230.00",,,"1,230.00","0,00",0,"0,00","0,00"
9/6/2023,"1,230.00",,,"1,230.00","0,00",0,"0,00","0,00"
9/5/2023,"1,230.00",,,"1,230.00","0,00",0,"0,00","0,00"
9/4/2023,"1,230.00",,,"1,230.00","0,00",0,"0,00","0,00"
9/1/2023,"1,230.00",,,"1,230.00","0,00",0,"0,00","0,00"
8/31/2023,"1,230.00",,,"1,230.00","0,00",0,"0,00","0,00"
8/30/2023,"1,230.00",,,"1,230.00","0,00",0,"0,00","0,00"
8/29/2023,"1,230.00",,,"1,230.00","0,00",0,"0,00","0,00"
8/25/2023,"1,230.00","1,230.00","1,230.00","1,230.00","0,00",22,"27,06","27,06"
8/24/2023,"1,230.00",,,"1,230.00","0,00",0,"0,00","0,00"
8/23/2023,"1,230.00",,,"1,230.00","0,00",0,"0,00","0,00"
8/22/2023,"1,230.00","1,230.00","1,230.00","1,230.00","-0,99",50,"61,50","61,50"
8/21/2023,"1,250.00",,,"1,242.24","0,00",0,"0,00","0,00"
8/18/2023,"1,250.00","1,250.00","1,235.00","1,242.24","1,24","1,160","1,441,000","1,441,000"
8/17/2023,"1,220.00",,,"1,227.00","0,00",0,"0,00","0,00"
8/16/2023,"1,220.00","1,234.00","1,220.00","1,227.00","-0,65",20,"24,54","24,54"
8/15/2023,"1,235.00","1,235.00","1,235.00","1,235.00","1,23",20,"24,70","24,70"
8/14/2023,"1,220.00",,,"1,220.00","0,00",0,"0,00","0,00"
8/11/2023,"1,220.00","1,220.00","1,220.00","1,220.00","-1,21",100,"122,00","122,00"
8/10/2023,"1,235.00",,,"1,235.00","0,00",0,"0,00","0,00"
8/9/2023,"1,235.00",,,"1,235.00","0,00",0,"0,00","0,00"
8/8/2023,"1,235.00",,,"1,235.00","0,00",0,"0,00","0,00"
8/7/2023,"1,235.00",,,"1,235.00","0,00",0,"0,00","0,00"
8/4/2023,"1,235.00",,,"1,235.00","0,00",0,"0,00","0,00"
8/3/2023,"1,235.00",,,"1,235.00","0,00",0,"0,00","0,00"
8/1/2023,"1,235.00",,,"1,235.00","0,00",0,"0,00","0,00"
7/31/2023,"1,235.00","1,235.00","1,235.00","1,235.00","0,00",58,"71,63","71,63"
7/28/2023,"1,235.00","1,236.00","1,235.00","1,235.06","-1,40",323,"398,93","398,93"
7/27/2023,"1,250.00",,,"1,252.61","0,00",0,"0,00","0,00"
7/26/2023,"1,250.00",,,"1,252.61","0,00",0,"0,00","0,00"
7/25/2023,"1,250.00",,,"1,252.61","0,00",0,"0,00","0,00"
7/24/2023,"1,250.00",,,"1,252.61","0,00",0,"0,00","0,00"
7/21/2023,"1,250.00","1,255.00","1,250.00","1,252.61","-0,19",259,"324,43","324,43"
7/20/2023,"1,255.00",,,"1,255.00","0,00",0,"0,00","0,00"
7/19/2023,"1,255.00","1,255.00","1,255.00","1,255.00","0,12",33,"41,41","41,41"
7/18/2023,"1,255.00","1,255.00","1,245.00","1,253.54","1,01",460,"576,63","576,63"
