Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
3/1/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
2/28/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
2/25/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
2/24/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
2/23/2022,"4,700.00","4,700.00","4,700.00","4,700.00","0,00",16,"75,20","75,20"
2/22/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
2/21/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
2/18/2022,"4,700.00","4,700.00","4,700.00","4,700.00","-1,40",20,"94,00","94,00"
2/17/2022,"4,800.00",,,"4,766.67","0,00",0,"0,00","0,00"
2/16/2022,"4,800.00",,,"4,766.67","0,00",0,"0,00","0,00"
2/15/2022,"4,800.00","4,800.00","4,750.00","4,766.67","-0,69",30,"143,00","143,00"
2/14/2022,"4,800.00","4,800.00","4,800.00","4,800.00","0,00",13,"62,40","62,40"
2/11/2022,"4,800.00","4,800.00","4,800.00","4,800.00","0,00",15,"72,00","72,00"
2/10/2022,"4,800.00","4,800.00","4,800.00","4,800.00","0,00",10,"48,00","48,00"
2/9/2022,"4,800.00","4,800.00","4,800.00","4,800.00","-0,12",524,"2,515,200","2,515,200"
2/8/2022,"4,800.00","4,900.00","4,800.00","4,805.88","2,24",51,"245,10","245,10"
2/7/2022,"4,700.00","4,701.00","4,700.00","4,700.50","-0,01",347,"1,631,074","1,631,074"
2/4/2022,"4,700.00",,,"4,700.96","0,00",0,"0,00","0,00"
2/3/2022,"4,700.00","4,705.00","4,700.00","4,700.96","1,10",519,"2,439,800","2,439,800"
2/2/2022,"4,650.00",,,"4,650.00","0,00",0,"0,00","0,00"
2/1/2022,"4,650.00",,,"4,650.00","0,00",0,"0,00","0,00"
1/31/2022,"4,650.00",,,"4,650.00","0,00",0,"0,00","0,00"
1/28/2022,"4,650.00","4,650.00","4,650.00","4,650.00","-0,31",10,"46,50","46,50"
1/27/2022,"4,624.00",,,"4,664.67","0,00",0,"0,00","0,00"
1/26/2022,"4,624.00",,,"4,664.67","0,00",0,"0,00","0,00"
1/25/2022,"4,624.00","4,720.00","4,624.00","4,664.67","-2,14",300,"1,399,400","1,399,400"
1/24/2022,"4,750.00","4,810.00","4,750.00","4,766.74","-0,99",141,"672,11","672,11"
1/21/2022,"4,810.00",,,"4,814.59","0,00",0,"0,00","0,00"
1/20/2022,"4,810.00","4,815.00","4,810.00","4,814.59","0,30",229,"1,102,540","1,102,540"
1/18/2022,"4,800.00","4,803.00","4,800.00","4,800.41","0,01",718,"3,446,696","3,446,696"
1/17/2022,"4,800.00","4,800.00","4,800.00","4,800.00","0,00",10,"48,00","48,00"
1/14/2022,"4,800.00","4,801.00","4,800.00","4,800.08","0,00",530,"2,544,042","2,544,042"
1/13/2022,"4,800.00","4,800.00","4,800.00","4,800.00","0,00",300,"1,440,000","1,440,000"
1/12/2022,"4,800.00","4,800.00","4,800.00","4,800.00","-0,21",300,"1,440,000","1,440,000"
1/11/2022,"4,810.00","4,810.00","4,810.00","4,810.00","0,00",62,"298,22","298,22"
1/10/2022,"4,810.00",,,"4,810.00","0,00",0,"0,00","0,00"
1/5/2022,"4,810.00","4,810.00","4,810.00","4,810.00","-0,82",38,"182,78","182,78"
1/4/2022,"4,850.00",,,"4,850.00","0,00",0,"0,00","0,00"
1/3/2022,"4,850.00",,,"4,850.00","0,00",0,"0,00","0,00"
12/30/2021,"4,850.00","4,850.00","4,850.00","4,850.00","0,28",40,"194,00","194,00"
12/29/2021,"4,849.00","4,850.00","4,800.00","4,836.46","2,16",211,"1,020,493","1,020,493"
12/28/2021,"4,800.00","4,800.00","4,700.00","4,734.39","0,69",189,"894,80","894,80"
12/27/2021,"4,700.00",,,"4,702.12","0,00",0,"0,00","0,00"
12/24/2021,"4,700.00","4,721.00","4,700.00","4,702.12","-0,38","1,090","5,125,315","5,125,315"
12/23/2021,"4,720.00","4,720.00","4,720.00","4,720.00","0,00",100,"472,00","472,00"
12/22/2021,"4,720.00",,,"4,720.00","0,00",0,"0,00","0,00"
12/21/2021,"4,720.00",,,"4,720.00","0,00",0,"0,00","0,00"
12/20/2021,"4,720.00",,,"4,720.00","0,00",0,"0,00","0,00"
12/17/2021,"4,720.00","4,720.00","4,720.00","4,720.00","-1,26",10,"47,20","47,20"
12/16/2021,"4,780.00",,,"4,780.00","0,00",0,"0,00","0,00"
12/15/2021,"4,780.00",,,"4,780.00","0,00",0,"0,00","0,00"
12/14/2021,"4,780.00",,,"4,780.00","0,00",0,"0,00","0,00"
12/13/2021,"4,780.00",,,"4,780.00","0,00",0,"0,00","0,00"
12/10/2021,"4,780.00","4,780.00","4,780.00","4,780.00","1,70",110,"525,80","525,80"
12/9/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
12/7/2021,"4,700.00","4,700.00","4,700.00","4,700.00","0,00",10,"47,00","47,00"
12/6/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
12/3/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
12/2/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
12/1/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
11/30/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
11/29/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
11/26/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
11/25/2021,"4,700.00","4,700.00","4,700.00","4,700.00","0,00",20,"94,00","94,00"
11/24/2021,"4,700.00","4,700.00","4,700.00","4,700.00","-0,02",10,"47,00","47,00"
11/23/2021,"4,701.00","4,701.00","4,701.00","4,701.00","0,00",78,"366,68","366,68"
11/22/2021,"4,701.00",,,"4,701.00","0,00",0,"0,00","0,00"
11/19/2021,"4,701.00","4,701.00","4,701.00","4,701.00","0,02",10,"47,01","47,01"
11/18/2021,"4,700.00","4,700.00","4,700.00","4,700.00","0,00",310,"1,457,000","1,457,000"
11/17/2021,"4,700.00","4,700.00","4,670.00","4,699.80","0,00",176,"827,16","827,16"
11/16/2021,"4,700.00","4,700.00","4,700.00","4,700.00","1,03",130,"611,00","611,00"
11/15/2021,"4,652.00","4,652.00","4,652.00","4,652.00","-3,08",12,"55,82","55,82"
11/12/2021,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
11/11/2021,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
11/11/2021,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
11/10/2021,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
11/9/2021,"4,800.00","4,800.00","4,800.00","4,800.00","0,00",23,"110,40","110,40"
11/8/2021,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
11/5/2021,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
11/4/2021,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
11/3/2021,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
11/2/2021,"4,800.00","4,800.00","4,800.00","4,800.00","1,05",98,"470,40","470,40"
11/1/2021,"4,750.00",,,"4,750.00","0,00",0,"0,00","0,00"
10/29/2021,"4,750.00",,,"4,750.00","0,00",0,"0,00","0,00"
10/28/2021,"4,750.00","4,750.00","4,750.00","4,750.00","0,02",27,"128,25","128,25"
10/27/2021,"4,799.00","4,799.00","4,700.00","4,749.00","2,09",198,"940,30","940,30"
10/26/2021,"4,652.00",,,"4,652.00","0,00",0,"0,00","0,00"
10/25/2021,"4,652.00","4,652.00","4,652.00","4,652.00","-1,02","2,503","11,643,956","11,643,956"
10/22/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
10/21/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
10/20/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
10/19/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
10/18/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
10/15/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
10/14/2021,"4,700.00","4,700.00","4,700.00","4,700.00","0,00",110,"517,00","517,00"
10/13/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
10/12/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
10/8/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
10/7/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
10/6/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
10/5/2021,"4,700.00","4,700.00","4,700.00","4,700.00","0,00",20,"94,00","94,00"
10/4/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
10/1/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
9/30/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
9/29/2021,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
9/28/2021,"4,700.00","4,700.00","4,700.00","4,700.00","-0,11",39,"183,30","183,30"
9/27/2021,"4,705.00","4,705.00","4,705.00","4,705.00","-0,11",30,"141,15","141,15"
9/24/2021,"4,705.00","4,750.00","4,705.00","4,710.17","-2,88",87,"409,79","409,79"
9/23/2021,"4,850.00",,,"4,850.00","0,00",0,"0,00","0,00"
9/22/2021,"4,850.00",,,"4,850.00","0,00",0,"0,00","0,00"
9/21/2021,"4,850.00","4,850.00","4,850.00","4,850.00","-2,98",35,"169,75","169,75"
9/20/2021,"4,999.00",,,"4,999.00","0,00",0,"0,00","0,00"
9/17/2021,"4,999.00",,,"4,999.00","0,00",0,"0,00","0,00"
9/16/2021,"4,999.00",,,"4,999.00","0,00",0,"0,00","0,00"
9/15/2021,"4,999.00",,,"4,999.00","0,00",0,"0,00","0,00"
9/14/2021,"4,999.00",,,"4,999.00","0,00",0,"0,00","0,00"
9/13/2021,"4,999.00","4,999.00","4,999.00","4,999.00","8,67",6,"29,99","29,99"
9/10/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
9/9/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
9/7/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
9/6/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
9/3/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
9/2/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
9/1/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
8/31/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
8/30/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
8/27/2021,"4,600.00","4,600.00","4,600.00","4,600.00","0,00",905,"4,163,000","4,163,000"
8/26/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
8/25/2021,"4,600.00","4,600.00","4,600.00","4,600.00","1,66",80,"368,00","368,00"
8/24/2021,"4,550.00",,,"4,525.00","0,00",0,"0,00","0,00"
8/23/2021,"4,550.00","4,550.00","4,500.00","4,525.00","-0,93",200,"905,00","905,00"
8/20/2021,"4,600.00","4,600.00","4,500.00","4,567.47","1,44",150,"685,12","685,12"
8/19/2021,"4,560.00",,,"4,502.59","0,00",0,"0,00","0,00"
8/18/2021,"4,560.00","4,560.00","4,449.00","4,502.59","1,20",58,"261,15","261,15"
8/17/2021,"4,449.00",,,"4,449.00","0,00",0,"0,00","0,00"
8/16/2021,"4,449.00","4,449.00","4,449.00","4,449.00","-1,11",80,"355,92","355,92"
8/13/2021,"4,499.00","4,499.00","4,499.00","4,499.00","1,10",216,"971,78","971,78"
8/12/2021,"4,450.00",,,"4,450.00","0,00",0,"0,00","0,00"
8/11/2021,"4,450.00",,,"4,450.00","0,00",0,"0,00","0,00"
8/10/2021,"4,450.00","4,450.00","4,450.00","4,450.00","-0,56",10,"44,50","44,50"
8/9/2021,"4,475.00",,,"4,475.00","0,00",0,"0,00","0,00"
8/6/2021,"4,475.00",,,"4,475.00","0,00",0,"0,00","0,00"
8/5/2021,"4,475.00","4,475.00","4,475.00","4,475.00","0,54",154,"689,15","689,15"
8/4/2021,"4,450.00",,,"4,450.75","0,00",0,"0,00","0,00"
8/3/2021,"4,450.00",,,"4,450.75","0,00",0,"0,00","0,00"
7/30/2021,"4,450.00",,,"4,450.75","0,00",0,"0,00","0,00"
7/29/2021,"4,450.00",,,"4,450.75","0,00",0,"0,00","0,00"
7/28/2021,"4,450.00",,,"4,450.75","0,00",0,"0,00","0,00"
7/27/2021,"4,450.00","4,451.00","4,450.00","4,450.75","0,01",67,"298,20","298,20"
7/26/2021,"4,450.00","4,451.00","4,450.00","4,450.50","-2,15",140,"623,07","623,07"
7/23/2021,"4,549.00",,,"4,548.18","0,00",0,"0,00","0,00"
7/22/2021,"4,549.00","4,549.00","4,500.00","4,548.18","-0,04",300,"1,364,455","1,364,455"
7/21/2021,"4,550.00",,,"4,549.93","0,00",0,"0,00","0,00"
7/20/2021,"4,550.00",,,"4,549.93","0,00",0,"0,00","0,00"
7/19/2021,"4,550.00","4,550.00","4,549.00","4,549.93","0,00",150,"682,49","682,49"
7/16/2021,"4,550.00","4,550.00","4,550.00","4,550.00","0,00",20,"91,00","91,00"
7/15/2021,"4,550.00",,,"4,549.91","0,00",0,"0,00","0,00"
7/14/2021,"4,550.00",,,"4,549.91","0,00",0,"0,00","0,00"
7/13/2021,"4,550.00",,,"4,549.91","0,00",0,"0,00","0,00"
7/12/2021,"4,550.00","4,550.00","4,549.00","4,549.91","2,22",110,"500,49","500,49"
7/9/2021,"4,451.00","4,451.00","4,451.00","4,451.00","-2,18",10,"44,51","44,51"
7/8/2021,"4,550.00","4,550.00","4,550.00","4,550.00","0,00",60,"273,00","273,00"
7/7/2021,"4,550.00","4,550.00","4,550.00","4,550.00","1,11",40,"182,00","182,00"
7/6/2021,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
7/5/2021,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
7/2/2021,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
7/1/2021,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
6/30/2021,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
6/29/2021,"4,500.00","4,500.00","4,500.00","4,500.00","0,00",140,"630,00","630,00"
6/28/2021,"4,500.00","4,500.00","4,500.00","4,500.00","-1,10",10,"45,00","45,00"
6/25/2021,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
6/24/2021,"4,550.00","4,550.00","4,550.00","4,550.00","0,00",50,"227,50","227,50"
6/23/2021,"4,550.00","4,550.00","4,550.00","4,550.00","-1,73",10,"45,50","45,50"
6/22/2021,"4,630.00",,,"4,630.00","0,00",0,"0,00","0,00"
6/21/2021,"4,630.00","4,630.00","4,630.00","4,630.00","0,01",20,"92,60","92,60"
6/17/2021,"4,630.00",,,"4,629.65","0,00",0,"0,00","0,00"
6/16/2021,"4,630.00",,,"4,629.65","0,00",0,"0,00","0,00"
6/15/2021,"4,630.00","4,630.00","4,620.00","4,629.65","-0,01",427,"1,976,860","1,976,860"
6/14/2021,"4,630.00",,,"4,630.00","0,00",0,"0,00","0,00"
6/11/2021,"4,630.00",,,"4,630.00","0,00",0,"0,00","0,00"
6/10/2021,"4,630.00",,,"4,630.00","0,00",0,"0,00","0,00"
6/9/2021,"4,630.00",,,"4,630.00","0,00",0,"0,00","0,00"
6/8/2021,"4,630.00",,,"4,630.00","0,00",0,"0,00","0,00"
6/7/2021,"4,630.00","4,630.00","4,630.00","4,630.00","0,00",10,"46,30","46,30"
6/4/2021,"4,660.00",,,"4,630.00","0,00",0,"0,00","0,00"
6/3/2021,"4,660.00",,,"4,630.00","0,00",0,"0,00","0,00"
6/2/2021,"4,660.00",,,"4,630.00","0,00",0,"0,00","0,00"
6/1/2021,"4,660.00",,,"4,630.00","0,00",0,"0,00","0,00"
5/31/2021,"4,660.00",,,"4,630.00","0,00",0,"0,00","0,00"
5/28/2021,"4,660.00","4,660.00","4,600.00","4,630.00","2,39",40,"185,20","185,20"
5/27/2021,"4,522.00","4,522.00","4,522.00","4,522.00","-2,98",98,"443,16","443,16"
5/26/2021,"4,662.00","4,690.00","4,636.00","4,661.00","3,58",32,"149,15","149,15"
5/25/2021,"4,500.00","4,500.00","4,500.00","4,500.00","2,26",75,"337,50","337,50"
5/21/2021,"4,500.00","4,500.00","4,400.00","4,400.45","-2,21","5,726","25,197,000","25,197,000"
5/20/2021,"4,500.00","4,500.00","4,500.00","4,500.00","0,00",210,"945,00","945,00"
5/19/2021,"4,500.00","4,500.00","4,500.00","4,500.00","2,78",14,"63,00","63,00"
5/18/2021,"4,366.00",,,"4,378.18","0,00",0,"0,00","0,00"
5/17/2021,"4,366.00",,,"4,378.18","0,00",0,"0,00","0,00"
5/14/2021,"4,366.00",,,"4,378.18","0,00",0,"0,00","0,00"
5/12/2021,"4,366.00",,,"4,378.18","0,00",0,"0,00","0,00"
5/11/2021,"4,366.00",,,"4,378.18","0,00",0,"0,00","0,00"
5/10/2021,"4,366.00","4,500.00","4,366.00","4,378.18","-2,73",55,"240,80","240,80"
5/7/2021,"4,501.00","4,501.00","4,501.00","4,501.00","5,91",10,"45,01","45,01"
5/6/2021,"4,250.00",,,"4,250.00","0,00",0,"0,00","0,00"
5/5/2021,"4,250.00",,,"4,250.00","0,00",0,"0,00","0,00"
5/4/2021,"4,250.00",,,"4,250.00","0,00",0,"0,00","0,00"
4/29/2021,"4,250.00","4,250.00","4,250.00","4,250.00","1,19",27,"114,75","114,75"
4/28/2021,"4,200.00","4,200.00","4,200.00","4,200.00","-1,86",100,"420,00","420,00"
4/27/2021,"4,163.00",,,"4,279.58","0,00",0,"0,00","0,00"
4/26/2021,"4,163.00",,,"4,279.58","0,00",0,"0,00","0,00"
4/23/2021,"4,163.00","4,284.00","4,160.00","4,279.58","2,87",726,"3,106,978","3,106,978"
4/22/2021,"4,160.00","4,160.00","4,160.00","4,160.00","0,00",450,"1,872,000","1,872,000"
4/21/2021,"4,160.00","4,160.00","4,159.00","4,159.93","0,56",70,"291,19","291,19"
4/20/2021,"4,137.00","4,137.00","4,136.00","4,136.86","0,00",224,"926,66","926,66"
4/19/2021,"4,137.00",,,"4,136.95","0,00",0,"0,00","0,00"
4/16/2021,"4,137.00","4,137.00","4,110.00","4,136.95","0,90","1,780","7,363,779","7,363,779"
4/15/2021,"4,100.00",,,"4,100.00","0,00",0,"0,00","0,00"
4/14/2021,"4,100.00",,,"4,100.00","0,00",0,"0,00","0,00"
4/13/2021,"4,100.00",,,"4,100.00","0,00",0,"0,00","0,00"
4/12/2021,"4,100.00",,,"4,100.00","0,00",0,"0,00","0,00"
4/9/2021,"4,100.00",,,"4,100.00","0,00",0,"0,00","0,00"
4/8/2021,"4,100.00",,,"4,100.00","0,00",0,"0,00","0,00"
4/7/2021,"4,100.00","4,100.00","4,100.00","4,100.00","-1,44",20,"82,00","82,00"
4/6/2021,"4,160.00",,,"4,160.00","0,00",0,"0,00","0,00"
4/5/2021,"4,160.00","4,160.00","4,160.00","4,160.00","0,24",100,"416,00","416,00"
4/2/2021,"4,150.00","4,150.00","4,150.00","4,150.00","-0,26",10,"41,50","41,50"
4/1/2021,"4,161.00","4,161.00","4,161.00","4,161.00","0,00",20,"83,22","83,22"
3/31/2021,"4,161.00","4,161.00","4,161.00","4,161.00","0,03",700,"2,912,700","2,912,700"
3/30/2021,"4,161.00","4,161.00","4,150.00","4,159.62","-0,03",800,"3,327,700","3,327,700"
3/29/2021,"4,161.00",,,"4,161.00","0,00",0,"0,00","0,00"
3/26/2021,"4,161.00",,,"4,161.00","0,00",0,"0,00","0,00"
3/25/2021,"4,161.00","4,161.00","4,161.00","4,161.00","0,01",485,"2,018,085","2,018,085"
3/24/2021,"4,150.00","4,161.00","4,150.00","4,160.70","0,26",735,"3,058,115","3,058,115"
3/23/2021,"4,150.00",,,"4,150.00","0,00",0,"0,00","0,00"
3/22/2021,"4,150.00","4,150.00","4,150.00","4,150.00","-4,60",55,"228,25","228,25"
3/19/2021,"4,350.00",,,"4,350.00","0,00",0,"0,00","0,00"
3/18/2021,"4,350.00",,,"4,350.00","0,00",0,"0,00","0,00"
3/17/2021,"4,350.00","4,350.00","4,350.00","4,350.00","-3,33",100,"435,00","435,00"
3/16/2021,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
3/15/2021,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
3/12/2021,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
3/11/2021,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
3/10/2021,"4,500.00","4,500.00","4,500.00","4,500.00","-1,10",102,"459,00","459,00"
3/9/2021,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
3/8/2021,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
3/5/2021,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
3/4/2021,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
3/3/2021,"4,550.00","4,550.00","4,550.00","4,550.00","-1,09",260,"1,183,000","1,183,000"
3/2/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/1/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
2/26/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
2/25/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
2/24/2021,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
2/23/2021,"4,600.00","4,600.00","4,600.00","4,600.00","-0,03",900,"4,140,000","4,140,000"
2/22/2021,"4,600.00",,,"4,601.23","0,00",0,"0,00","0,00"
2/19/2021,"4,600.00","4,608.00","4,600.00","4,601.23","-0,17",573,"2,636,504","2,636,504"
2/18/2021,"4,609.00","4,609.00","4,609.00","4,609.00","-8,73",10,"46,09","46,09"
2/17/2021,"5,050.00","5,050.00","5,050.00","5,050.00","9,71",3,"15,15","15,15"
2/16/2021,"4,635.00",,,"4,603.12","0,00",0,"0,00","0,00"
2/15/2021,"4,635.00","4,635.00","4,550.00","4,603.12","2,29",32,"147,30","147,30"
2/12/2021,"4,500.00","4,500.00","4,499.00","4,499.96","0,00",244,"1,097,990","1,097,990"
2/11/2021,"4,500.00","4,500.00","4,500.00","4,500.00","0,00","1,100","4,950,000","4,950,000"
2/10/2021,"4,500.00","4,500.00","4,500.00","4,500.00","0,00",358,"1,611,000","1,611,000"
2/9/2021,"4,500.00","4,500.00","4,490.00","4,499.97","0,00","1,578","7,100,950","7,100,950"
2/8/2021,"4,500.00","4,500.00","4,499.00","4,499.99","0,04",500,"2,249,995","2,249,995"
2/5/2021,"4,498.00",,,"4,498.00","0,00",0,"0,00","0,00"
2/4/2021,"4,498.00",,,"4,498.00","0,00",0,"0,00","0,00"
2/3/2021,"4,498.00",,,"4,498.00","0,00",0,"0,00","0,00"
2/2/2021,"4,498.00",,,"4,498.00","0,00",0,"0,00","0,00"
2/1/2021,"4,498.00","4,498.00","4,498.00","4,498.00","-0,04",15,"67,47","67,47"
1/29/2021,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
1/28/2021,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
1/27/2021,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
1/26/2021,"4,500.00","4,500.00","4,500.00","4,500.00","-1,12",3,"13,50","13,50"
1/25/2021,"4,551.00",,,"4,551.00","0,00",0,"0,00","0,00"
1/22/2021,"4,551.00",,,"4,551.00","0,00",0,"0,00","0,00"
1/21/2021,"4,551.00",,,"4,551.00","0,00",0,"0,00","0,00"
1/20/2021,"4,551.00",,,"4,551.00","0,00",0,"0,00","0,00"
1/18/2021,"4,551.00","4,551.00","4,551.00","4,551.00","9,22",25,"113,78","113,78"
1/15/2021,"4,200.00",,,"4,166.89","0,00",0,"0,00","0,00"
1/14/2021,"4,200.00",,,"4,166.89","0,00",0,"0,00","0,00"
1/13/2021,"4,200.00",,,"4,166.89","0,00",0,"0,00","0,00"
1/12/2021,"4,200.00",,,"4,166.89","0,00",0,"0,00","0,00"
1/11/2021,"4,200.00",,,"4,166.89","0,00",0,"0,00","0,00"
1/8/2021,"4,200.00",,,"4,166.89","0,00",0,"0,00","0,00"
1/5/2021,"4,200.00",,,"4,166.89","0,00",0,"0,00","0,00"
1/4/2021,"4,200.00",,,"4,166.89","0,00",0,"0,00","0,00"
12/30/2020,"4,200.00","4,200.00","4,100.00","4,166.89","4,17",45,"187,51","187,51"
12/29/2020,"4,000.00",,,"4,000.00","0,00",0,"0,00","0,00"
12/28/2020,"4,000.00","4,000.00","4,000.00","4,000.00","2,56",80,"320,00","320,00"
12/25/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/24/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/23/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/22/2020,"3,900.00","3,900.00","3,900.00","3,900.00","0,15",200,"780,00","780,00"
12/21/2020,"3,900.00","3,900.00","3,784.00","3,893.97","-0,15",287,"1,117,568","1,117,568"
12/18/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/17/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/16/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/15/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/14/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/11/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/10/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/9/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/7/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/4/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/3/2020,"3,900.00",,,"3,900.00","0,00",0,"0,00","0,00"
12/2/2020,"3,900.00","3,900.00","3,900.00","3,900.00","5,41",20,"78,00","78,00"
12/1/2020,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
11/30/2020,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
11/27/2020,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
11/26/2020,"3,700.00","3,700.00","3,700.00","3,700.00","0,00",8,"29,60","29,60"
11/25/2020,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
11/24/2020,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
11/23/2020,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
11/20/2020,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
11/19/2020,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
11/18/2020,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
11/17/2020,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
11/16/2020,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
11/13/2020,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
11/12/2020,"3,700.00","3,700.00","3,700.00","3,700.00","2,78",5,"18,50","18,50"
11/11/2020,"3,600.00",,,"3,600.00","0,00",0,"0,00","0,00"
11/11/2020,"3,600.00",,,"3,600.00","0,00",0,"0,00","0,00"
11/10/2020,"3,600.00",,,"3,600.00","0,00",0,"0,00","0,00"
